,links
1939,https://nl.linkedin.com/in/antje-diertens-wagner-492b626
1940,https://nl.linkedin.com/in/lottejongeleen
1941,https://nl.linkedin.com/in/wouter-marijn-emile-bouma
1942,https://nl.linkedin.com/in/georgettekempink
1943,https://nl.linkedin.com/in/jcvrooman
1944,https://nl.linkedin.com/in/patrick-kampherbeek-55232516
1945,https://nl.linkedin.com/in/mjjlopez
1946,https://nl.linkedin.com/in/arnoud-van-der-plas-3a995416
1947,https://nl.linkedin.com/in/moniquevanrooyen
1948,https://nl.linkedin.com/in/m-a-f-marianne-nobels-mem-mba-mcc-7b534310
1949,https://nl.linkedin.com/in/rubenvandebelt
1950,https://nl.linkedin.com/in/huib-edelenbosch-9033b137
1951,https://nl.linkedin.com/in/marleenoostland
1952,https://nl.linkedin.com/in/sjirkleinbeernink
